"timed","stoobs","inflow","outflow",
"26-Nov-1994",1086927712.8824,14.6964,9.8259,
"27-Nov-1994",1086834844.5896,7.9004,9.3446,
"28-Nov-1994",1087020581.1752,12.4311,8.9198,
"29-Nov-1994",1086649108.004,4.7572,9.7976,
"30-Nov-1994",1086184766.54,3.3697,10.3356,
"01-Dec-1994",1085073133.0752,8.58,25.5135,
"02-Dec-1994",1084887396.4896,9.9392,12.6293,
"03-Dec-1994",1084702588.5869,9.0048,11.5816,
"04-Dec-1994",1084610648.9771,9.7976,10.902,
"05-Dec-1994",1084518709.3672,8.8632,10.1374,
"06-Dec-1994",1084333901.4645,6.5978,9.2879,
"07-Dec-1994",1083505516.2927,10.817,23.1349,
"08-Dec-1994",1083136829.1703,4.9554,10.279,
"09-Dec-1994",1081386261.851,7.504,34.2634,
"10-Dec-1994",1080832766.826,3.9644,12.2329,
"11-Dec-1994",1080648887.6062,15.8291,12.8275,
"12-Dec-1994",1080648887.6062,15.8291,12.8275,
"13-Dec-1994",1078344825.2618,7.3907,10.2224,
"14-Dec-1994",1078344825.2618,7.3907,10.2224,
"15-Dec-1994",1078436764.8717,11.5533,10.1374,
"16-Dec-1994",1078621572.7744,14.5832,11.6099,
"17-Dec-1994",1079357089.6534,21.0961,9.7693,
"18-Dec-1994",1079910584.6784,15.2911,6.7677,
"19-Dec-1994",1078713512.3843,23.1915,41.5974,
"20-Dec-1994",1078898320.2869,11.6382,8.7782,
"21-Dec-1994",1078529633.1645,11.525,17.0467,
"22-Dec-1994",1078621572.7744,11.4117,9.9958,
"23-Dec-1994",1077145895.6018,24.4658,32.9042,
"24-Dec-1994",1077145895.6018,24.4658,32.9042,
"25-Dec-1994",1077422643.1143,14.0168,9.5711,
"26-Dec-1994",1077422643.1143,8.7782,8.6933,
"27-Dec-1994",1077422643.1143,10.1941,10.1941,
"28-Dec-1994",1077606522.3341,12.9691,9.9109,
"29-Dec-1994",1077606522.3341,11.1285,10.9586,
"30-Dec-1994",1077606522.3341,8.7782,8.7782,
"31-Dec-1994",1075856883.6977,10.0808,37.0101,
"01-Jan-1995",1075856883.6977,9.5711,8.8349,
"02-Jan-1995",1075856883.6977,9.5711,8.8349,
"03-Jan-1995",1075672075.7951,8.6083,11.2135,
"04-Jan-1995",1074664454.8182,19.2838,31.7998,
"05-Jan-1995",1074664454.8182,19.2838,31.7998,
"06-Jan-1995",952719099.5425,19.2838,0,
"07-Jan-1995",1076502318.3327,29.3079,8.0986,
"08-Jan-1995",1080740827.2161,70.3957,4.7289,
"09-Jan-1995",1095747414.6496,236.0492,4.8705,
"10-Jan-1995",1146533369.2502,781.7998,0.56634,
"11-Jan-1995",1181254037.8794,534.3106,0.56634,
"12-Jan-1995",1199941924.4395,287.8691,0.56634,
"13-Jan-1995",1219794379.3914,305.8219,0.56634,
"14-Jan-1995",1274754763.7533,458.7612,0.6796,
"15-Jan-1995",1274754763.7533,458.7612,0.6796,
"16-Jan-1995",1289730704.6503,230.9805,0.56634,
"17-Jan-1995",1298010841.6363,134.6183,7.1358,
"18-Jan-1995",1303438064.6676,94.1535,10.5339,
"19-Jan-1995",1308788207.0158,82.4303,0,
"20-Jan-1995",1312320916.8739,64.3925,9.9958,
"21-Jan-1995",1315215621.5604,54.1701,9.5711,
"22-Jan-1995",1318338782.2473,57.3982,9.118,
"23-Jan-1995",1323505974.0587,86.3947,6.6545,
"24-Jan-1995",1331184324.5074,118.6476,0.53802,
"25-Jan-1995",1343789337.8892,194.5934,0.82119,
"26-Jan-1995",1356151965.0267,192.4979,2.2653,
"27-Jan-1995",1373346529.4386,118.7042,3.0016,
"28-Jan-1995",1381660099.0101,131.1636,3.3697,
"29-Jan-1995",1381660099.0101,131.1636,3.3697,
"30-Jan-1995",1391681516.4861,164.0678,9.9109,
"31-Jan-1995",1415700971.7359,378.1432,8.4951,
"01-Feb-1995",1453720322.1253,592.9548,8.4951,
"02-Feb-1995",1499055836.6215,708.3742,11.3267,
"03-Feb-1995",1526395333.3389,428.3489,7.6455,
"04-Feb-1995",1555986886.1567,210.1676,5.1253,
"05-Feb-1995",1567784874.074,185.8435,4.3891,
"06-Feb-1995",1567784874.074,185.8435,4.3891,
"07-Feb-1995",1577822079.1598,159.9619,5.0121,
"08-Feb-1995",1586203442.585,138.0446,8.6366,
"09-Feb-1995",1594489151.6686,135.9775,8.2968,
"10-Feb-1995",1607578937.5388,106.3014,7.8721,
"11-Feb-1995",1607578937.5388,106.3014,7.8721,
"12-Feb-1995",1613097171.4969,93.6438,8.3818,
"13-Feb-1995",1618022905.7471,84.4692,8.6366,
"14-Feb-1995",1622949568.6801,84.6957,8.1836,
"15-Feb-1995",1630852660.3974,68.2436,8.7499,
"16-Feb-1995",1630852660.3974,68.2436,8.7499,
"17-Feb-1995",1633947031.9135,56.7186,8.6083,
"18-Feb-1995",1637287504.4055,60.3432,8.6366,
"19-Feb-1995",1640638192.4097,57.6531,6.0315,
"20-Feb-1995",1643995381.1944,60.8529,8.4667,
"21-Feb-1995",1647973858.858,70.1408,8.5234,
"22-Feb-1995",1658074214.3829,89.8777,8.4384,
"23-Feb-1995",1658074214.3829,89.8777,8.4384,
"24-Feb-1995",1663567373.902,93.389,8.2685,
"25-Feb-1995",1669336352.2508,98.0896,8.2685,
"26-Feb-1995",1680769367.7774,93.8137,7.8721,
"27-Feb-1995",1680769367.7774,93.8137,7.8721,
"28-Feb-1995",1686062860.467,90.1608,7.7871,
"01-Mar-1995",1696804935.8952,95.2862,11.1852,
"02-Mar-1995",1696804935.8952,95.2862,11.1852,
"03-Mar-1995",1704030089.075,120.9696,9.7693,
"04-Mar-1995",1711911821.0849,128.0205,6.6545,
"05-Mar-1995",1717520137.2871,93.4456,6.7677,
"06-Mar-1995",1722756051.6352,87.046,6.5412,
"07-Mar-1995",1726844113.8842,72.0947,8.5517,
"08-Mar-1995",1730825377.5966,70.5939,8.58,
"09-Mar-1995",1739040506.7777,136.9969,9.7693,
"10-Mar-1995",1775351080.5795,564.2981,6.1164,
"11-Mar-1995",1809280511.354,523.4652,0.56634,
"12-Mar-1995",1835897492.7534,409.6315,0,
"13-Mar-1995",1852669506.4331,258.9292,0,
"14-Mar-1995",1870607017.1874,276.7122,0,
"15-Mar-1995",1908020866.3078,575.6532,0,
"16-Mar-1995",1934666636.8779,425.2058,15.461,
"17-Mar-1995",1945849836.6969,257.5134,84.6107,
"18-Mar-1995",1953045272.0231,200.4266,88.6884,
"19-Mar-1995",1966933725.2113,319.9237,105.0555,
"20-Mar-1995",1977111161.4192,262.8653,106.0466,
"21-Mar-1995",1990812949.339,314.0905,103.1583,
"22-Mar-1995",1997820790.7136,221.5227,112.6727,
"23-Mar-1995",2002317473.451,180.2934,110.7755,
"24-Mar-1995",2004563957.4539,149.2864,114.7399,
"25-Mar-1995",2003583268.2819,124.9622,139.8003,
"26-Mar-1995",1999508207.5938,98.6842,159.8203,
"27-Mar-1995",1994874079.7831,89.6795,159.5371,
"28-Mar-1995",1989835974.8987,84.3559,160.4149,
"29-Mar-1995",1983396487.476,74.0769,170.4391,
"30-Mar-1995",1978228366.9816,80.5048,158.8292,
"31-Mar-1995",1973484654.5854,67.2808,138.4411,
"01-Apr-1995",1967489077.6022,84.9222,118.3361,
"02-Apr-1995",1967072098.9676,89.4246,93.9553,
"03-Apr-1995",1966655120.3329,88.0088,92.4262,
"04-Apr-1995",1967350703.846,92.3412,79.6553,
"05-Apr-1995",1971952327.7542,116.4106,44.0327,
"06-Apr-1995",1980598365.8139,175.6211,42.5885,
"07-Apr-1995",1997261723.591,273.6823,17.2733,
"08-Apr-1995",2010188061.2658,213.594,13.2523,
"09-Apr-1995",2019210215.9113,151.8916,12.9408,
"10-Apr-1995",2026551454.4572,127.1993,12.6859,
"11-Apr-1995",2033342912.7096,120.743,14.6681,
"12-Apr-1995",2041705702.4763,146.3981,15.9424,
"13-Apr-1995",2051786555.6597,195.3013,39.0772,
"14-Apr-1995",2057911219.5699,140.4799,44.4008,
"15-Apr-1995",2062186875.7704,127.1993,59.8052,
"16-Apr-1995",2065749303.4822,112.8993,57.1151,
"17-Apr-1995",2068605932.1687,101.0345,56.0957,
"18-Apr-1995",2070753047.0983,90.5006,56.2089,
"19-Apr-1995",2072753430.1252,87.3292,54.2834,
"20-Apr-1995",2073898496.1754,74.1052,54.963,
"21-Apr-1995",2076042825.0562,83.1099,48.3652,
"22-Apr-1995",2077473925.4482,69.6878,45.9016,
"23-Apr-1995",2079044328.2795,80.5048,54.8214,
"24-Apr-1995",2081768155.3073,99.7603,54.1701,
"25-Apr-1995",2086788615.216,115.108,34.7165,
"26-Apr-1995",2091955807.0274,121.1678,38.9073,
"27-Apr-1995",2094968454.4459,156.3373,108.3403,
"28-Apr-1995",2096697662.0578,140.5648,112.4462,
"29-Apr-1995",2098856849.8654,145.6335,111.9365,
"30-Apr-1995",2100871163.1362,142.8868,111.9082,
"01-May-1995",2112980259.8344,299.0542,111.8799,
"02-May-1995",2121652301.0161,247.1778,111.3985,
"03-May-1995",2126429445.9977,186.7496,110.8321,
"04-May-1995",2129768989.8068,170.7789,117.2317,
"05-May-1995",2131076575.3694,153.364,131.3052,
"06-May-1995",2131368181.8088,143.7646,137.4783,
"07-May-1995",2130931700.8327,125.7834,130.1442,
"08-May-1995",2130931700.8327,136.7421,134.1369,
"09-May-1995",2131513056.3456,144.1044,133.2024,
"10-May-1995",2130350345.3197,112.7577,129.8611,
"11-May-1995",2128465118.9759,108.1137,135.9209,
"12-May-1995",2127302407.95,115.5044,130.6539,
"13-May-1995",2125125575.1668,103.4698,136.5438,
"14-May-1995",2122805725.2127,95.2579,129.8894,
"15-May-1995",2121217677.4058,111.6533,133.9953,
"16-May-1995",2116737710.9611,122.5553,190.2609,
"17-May-1995",2113414883.4447,140.9329,189.9494,
"18-May-1995",2112835385.2977,161.7741,168.0888,
"19-May-1995",2118039724.4262,189.015,106.0466,
"20-May-1995",2127010801.5107,208.95,68.1586,
"21-May-1995",2131368181.8088,208.2421,138.1296,
"22-May-1995",2137028504.255,211.3853,121.2244,
"23-May-1995",2144029844.8492,215.0098,104.0927,
"24-May-1995",2147681426.1221,180.3217,120.5165,
"25-May-1995",2152209684.079,181.1995,109.0765,
"26-May-1995",2155583589.1564,175.4795,120.3183,
"27-May-1995",2159550922.6248,185.5037,120.9696,
"28-May-1995",2165136021.7538,193.574,104.4042,
"29-May-1995",2169395890.3446,198.4445,107.3492,
"30-May-1995",2174282619.9117,200.8514,122.3571,
"31-May-1995",2179752562.3576,207.4209,120.29,
"01-Jun-1995",2184490702.6563,195.4995,118.9308,
"02-Jun-1995",2189100684.7109,197.51,124.0844,
"03-Jun-1995",2193562077.497,194.735,121.989,
"04-Jun-1995",2196535720.2324,168.5985,119.8369,
"05-Jun-1995",2197577702.4777,144.246,123.2632,
"06-Jun-1995",2196089023.7441,108.9066,128.0488,
"07-Jun-1995",2195199345.4991,97.1268,107.7173,
"08-Jun-1995",2194008773.9854,94.0119,108.0571,
"09-Jun-1995",2193413488.2285,102.2238,108.1704,
"10-Jun-1995",2193116309.6916,106.6129,107.5757,
"11-Jun-1995",2193562077.497,117.2317,108.227,
"12-Jun-1995",2193562077.497,111.3418,107.8589,
"13-Jun-1995",2193860184.7169,116.3822,107.6607,
"14-Jun-1995",2198176702.9662,176.6122,107.7173,
"15-Jun-1995",2204007903.0711,178.3112,88.66,
"16-Jun-1995",2204756421.5111,119.3555,107.1793,
"17-Jun-1995",2205954422.4882,119.8935,99.0806,
"18-Jun-1995",2206553422.9768,106.8961,97.5515,
"19-Jun-1995",2206253458.391,98.2878,99.1373,
"20-Jun-1995",2205804904.5368,95.4561,99.6753,
"21-Jun-1995",2205355421.9997,96.0791,100.0151,
"22-Jun-1995",2205954422.4882,112.248,100.1001,
"23-Jun-1995",2206848744.1479,117.2884,99.9018,
"24-Jun-1995",2209394264.0535,141.8391,99.4771,
"25-Jun-1995",2211935140.5445,141.471,100.1001,
"26-Jun-1995",2214639465.2309,144.1611,97.2117,
"27-Jun-1995",2216898022.1118,128.9832,91.5767,
"28-Jun-1995",2218099737.8206,118.5626,95.5127,
"29-Jun-1995",2218400631.0893,106.0749,97.6648,
"30-Jun-1995",2217802559.2836,94.2101,99.109,
"01-Jul-1995",2216747575.4774,84.809,97.6648,
"02-Jul-1995",2214940358.4996,78.381,102.7902,
"03-Jul-1995",2213589124.8393,85.1488,102.2804,
"04-Jul-1995",2211186622.1046,67.0543,100.8929,
"05-Jul-1995",2208495298.9792,67.8472,104.9422,
"06-Jul-1995",2205504939.9511,64.5058,106.1882,
"07-Jul-1995",2202365062.9715,62.6935,106.6696,
"08-Jul-1995",2199225185.9919,61.2777,106.3298,
"09-Jul-1995",2197428184.5263,77.2484,103.9228,
"10-Jul-1995",2193710666.7655,51.1402,105.4803,
"11-Jul-1995",2189398791.9308,39.2755,103.2999,
"12-Jul-1995",2185384095.633,47.7705,106.1599,
"13-Jul-1995",2181228239.5302,43.8062,106.1032,
"14-Jul-1995",2177533010.1597,51.3668,104.7157,
"15-Jul-1995",2173986370.0577,52.1596,103.3565,
"16-Jul-1995",2170291140.6872,52.7826,106.528,
"17-Jul-1995",2166456608.8775,52.8676,107.2076,
"18-Jul-1995",2161609812.6762,35.7925,108.0571,
"19-Jul-1995",2156760230.4262,36.4155,109.2464,
"20-Jul-1995",2152209684.079,35.6509,103.1016,
"21-Jul-1995",2148119764.4641,34.5749,94.2951,
"22-Jul-1995",2143010150.9942,30.2424,105.6502,
"23-Jul-1995",2137900537.5244,28.5717,103.7246,
"24-Jul-1995",2132951586.2011,31.6299,103.1866,
"25-Jul-1995",2127156604.7304,21.1527,106.0466,
"26-Jul-1995",2121797175.5529,27.5523,106.0466,
"27-Jul-1995",2116447961.8876,30.1858,108.5102,
"28-Jul-1995",2109680733.9286,25.6834,108.227,
"29-Jul-1995",2105336270.6541,21.181,107.9438,
"30-Jul-1995",2099000795.7192,15.2345,108.4818,
"31-Jul-1995",2093248533.6632,25.4285,108.0571,
"01-Aug-1995",2087650432.9732,22.1155,105.0838,
"02-Aug-1995",2082199064.1859,25.3153,104.9989,
"03-Aug-1995",2076614893.7398,22.6818,104.9139,
"04-Aug-1995",2070896064.2692,21.3509,105.1688,
"05-Aug-1995",2064893057.8226,18.3776,106.1882,
"06-Aug-1995",2058196325.2288,9.5428,108.5102,
"07-Aug-1995",2051360290.1958,9.2596,109.5012,
"08-Aug-1995",2044259580.5283,3.8511,109.1614,
"09-Aug-1995",2037446762.5685,8.8632,109.7844,
"10-Aug-1995",2030372056.023,1.6141,106.1599,
"11-Aug-1995",2024157309.8688,5.0404,102.0256,
"12-Aug-1995",2018492344.008,8.4384,97.8913,
"13-Aug-1995",2013007542.6352,11.8648,93.7571,
"14-Aug-1995",2007939719.8971,17.16,91.9165,
"15-Aug-1995",2001614460.4745,2.3503,96.4472,
"16-Aug-1995",1994873151.1002,0,91.3785,
"17-Aug-1995",1989555512.6544,7.1075,84.9505,
"18-Aug-1995",1983813466.1106,8.8065,94.4367,
"19-Aug-1995",1978088135.8595,100.0151,97.0135,
"20-Aug-1995",1973345352.1462,13.3656,83.5347,
"21-Aug-1995",1968325820.9204,12.4028,85.6868,
"22-Aug-1995",1962765796.2304,9.6277,91.3785,
"23-Aug-1995",1957071112.5159,9.6277,83.3082,
"24-Aug-1995",1950417099.3368,9.6277,84.8373,
"25-Aug-1995",1944052835.2312,9.6277,92.766,
"26-Aug-1995",1937696929.272,9.6277,86.4796,
"27-Aug-1995",1931359596.9713,9.6277,80.2216,
"28-Aug-1995",1923926418.8156,9.6277,107.2359,
"29-Aug-1995",1917338342.1244,3.0865,104.3759,
"30-Aug-1995",1911027941.6286,5.2953,99.3638,
"31-Aug-1995",1905424268.8411,5.2953,78.5226,
"01-Sep-1995",1899435192.6384,5.2953,78.2394,
"02-Sep-1995",1893398753.6064,5.2953,77.9563,
"03-Sep-1995",1886897973.1104,5.2953,77.6731,
"04-Sep-1995",1880364688.7119,5.2953,77.3899,
"05-Sep-1995",1874263241.875,1.4442,92.3129,
"06-Sep-1995",1868311312.9894,3.7378,92.5678,
"07-Sep-1995",1862640775.031,3.0582,87.584,
"08-Sep-1995",1856436244.3891,3.0582,88.6034,
"09-Sep-1995",1851457575.2121,3.0582,71.3868,
"10-Sep-1995",1845270689.5457,3.0582,92.766,
"11-Sep-1995",1839378196.3676,4.4174,91.4068,
"12-Sep-1995",1833619433.531,1.9822,87.7539,
"13-Sep-1995",1828547896.0612,7.3057,82.5153,
"14-Sep-1995",1823218184.7374,2.7184,82.3737,
"15-Sep-1995",1818024989.8041,2.5768,79.2872,
"16-Sep-1995",1812460321.6995,2.5768,81.9206,
"17-Sep-1995",1807025669.2048,0.28317,81.5808,
"18-Sep-1995",1801743320.7104,2.8317,81.8074,
"19-Sep-1995",1796733076.3138,7.9854,82.8834,
"20-Sep-1995",1791593744.9903,5.2386,81.6375,
"21-Sep-1995",1786350401.1788,3.4263,81.4393,
"22-Sep-1995",1780578636.7812,3.4263,82.0905,
"23-Sep-1995",1775482024.8724,1.5291,77.6448,
"24-Sep-1995",1770265612.8658,0.42475,78.7492,
"25-Sep-1995",1764268178.5168,0.42475,84.3276,
"26-Sep-1995",1758429548.9484,0.42475,80.6464,
"27-Sep-1995",1752980966.2099,0.42475,77.7297,
"28-Sep-1995",1747300212.7393,1.5291,87.0177,
"29-Sep-1995",1742264893.9037,1.5291,73.6238,
"30-Sep-1995",1739040506.7777,1.6707,49.8377,
"01-Oct-1995",1736358470.4816,2.5485,48.167,
"02-Oct-1995",1733392257.2096,3.398,46.4963,
"03-Oct-1995",1730182729.0104,5.0404,52.0747,
"04-Oct-1995",1723266827.2456,5.097,108.5385,
"05-Oct-1995",1717903683.3364,5.097,70.3957,
"06-Oct-1995",1714966259.2351,5.097,42.5319,
"07-Oct-1995",1711784591.5238,3.6246,51.2818,
"08-Oct-1995",1708352179.4219,2.1521,53.887,
"09-Oct-1995",1705684073.3698,4.3042,43.7212,
"10-Oct-1995",1702507049.0731,5.5784,52.8109,
"11-Oct-1995",1698831322.044,5.5784,51.3384,
"12-Oct-1995",1696174360.187,3.4547,43.6363,
"13-Oct-1995",1693264796.5736,5.2953,48.7899,
"14-Oct-1995",1689848172.0815,2.3786,53.3206,
"15-Oct-1995",1685683957.8324,3.1998,66.403,
"16-Oct-1995",1682283120.95,4.3891,54.5382,
"17-Oct-1995",1679637303.2881,2.5768,41.9939,
"18-Oct-1995",1677496689.1391,7.3624,39.0206,
"19-Oct-1995",1674602913.1355,0.084951,42.6735,
"20-Oct-1995",1671718423.9611,5.0687,48.167,
"21-Oct-1995",1670717303.7647,5.0687,11.7232,
"22-Oct-1995",1669964141.9101,5.0687,9.118,
"23-Oct-1995",1669210980.0555,0.42475,9.9958,
"24-Oct-1995",1668833934.7867,5.4368,10.1091,
"25-Oct-1995",1668083558.9809,5.8616,16.2822,
"26-Oct-1995",1667582070.1998,4.1909,11.0153,
"27-Oct-1995",1667079652.7357,1.9539,8.7782,
"28-Oct-1995",1666828908.3452,5.1253,8.6366,
"29-Oct-1995",1666577235.2717,8.7216,11.9214,
"30-Oct-1995",1665824073.4171,1.9539,12.4028,
"31-Oct-1995",1665196283.7577,1.7556,10.6188,
"01-Nov-1995",1664697581.0254,2.945,9.8259,
"02-Nov-1995",1663944419.1708,2.945,10.3356,
"03-Nov-1995",1663192185.9991,1.0194,11.9214,
"04-Nov-1995",1662317366.6809,0.42475,13.1957,
"05-Nov-1995",1661570705.6068,2.6901,13.3939,
"06-Nov-1995",1661320889.8992,6.3713,9.0897,
"07-Nov-1995",1661070145.5086,6.881,10.1657,
"08-Nov-1995",1660446070.581,0.28317,9.3446,
"09-Nov-1995",1659663166.4064,3.5679,9.6277,
"10-Nov-1995",1658946247.6523,6.8527,9.9109,
"11-Nov-1995",1658449402.2858,4.3325,11.525,
"12-Nov-1995",1658199586.5782,6.4279,10.1374,
"13-Nov-1995",1657699026.48,5.1537,11.7232,
"14-Nov-1995",1655577914.6724,6.1448,38.3127,
"15-Nov-1995",1651456419.838,2.4352,65.3553,
"16-Nov-1995",1651456419.838,10.1941,9.9675,
"17-Nov-1995",1650707901.398,10.1941,10.7321,
"18-Nov-1995",1650459014.3733,8.3535,11.8364,
"19-Nov-1995",1648844963.4444,0.1699,24.3242,
"20-Nov-1995",1647351641.2962,7.3341,29.9592,
"21-Nov-1995",1646853867.2468,3.1432,10.1374,
"22-Nov-1995",1645238887.635,7.0226,31.5167,
"23-Nov-1995",1644990929.2932,5.72,9.4012,
"24-Nov-1995",1644244268.2191,0.62297,11.7515,
"25-Nov-1995",1642131514.5579,6.1164,38.3693,
"26-Nov-1995",1641882627.5332,5.5218,9.3446,
"27-Nov-1995",1641633740.5085,4.3891,8.2119,
"28-Nov-1995",1639273028.5056,7.6739,43.7495,
"29-Nov-1995",1638775254.4561,3.6246,11.0436,
"30-Nov-1995",1638526367.4314,6.9943,10.7038,
"01-Dec-1995",1637535462.7473,25.9949,41.1161,
"02-Dec-1995",1637411947.9178,7.957,9.0897,
"03-Dec-1995",1638154894.2602,21.6624,10.1374,
"04-Dec-1995",1639397472.0179,29.5062,10.0525,
"05-Dec-1995",1640887079.4344,33.1024,10.0808,
"06-Dec-1995",1642007071.0456,28.1753,10.7321,
"07-Dec-1995",1640638192.4097,15.9707,36.8969,
"08-Dec-1995",1640638192.4097,11.1002,10.7604,
"09-Dec-1995",1640887079.4344,13.7054,9.656,
"10-Dec-1995",1642007071.0456,32.706,15.376,
"11-Dec-1995",1646853867.2468,97.5515,22.8234,
"12-Dec-1995",1674979958.4042,441.1198,8.7499,
"13-Dec-1995",1684171133.3426,150.0793,8.665,
"14-Dec-1995",1690477819.1067,109.1614,12.0913,
"15-Dec-1995",1698197960.2872,128.9832,10.3073,
"16-Dec-1995",1701616442.1451,61.6741,8.5517,
"17-Dec-1995",1704030089.075,45.6468,7.2774,
"18-Dec-1995",1705556843.8086,33.2723,9.3446,
"19-Dec-1995",1706571894.2489,33.2723,17.5564,
"20-Dec-1995",1707461572.494,25.0321,11.2418,
"21-Dec-1995",1707589730.738,24.5507,22.257,
"22-Dec-1995",1706826353.3712,23.6729,35.1978,
"23-Dec-1995",1707589730.738,21.0677,9.2313,
"24-Dec-1995",1708097720.2996,19.1988,11.2701,
"25-Dec-1995",1707589730.738,17.9529,25.5418,
"26-Dec-1995",1707197826.5424,21.7757,16.3955,
"27-Dec-1995",1706826353.3712,18.5475,24.2959,
"28-Dec-1995",1707716031.6162,23.4463,9.7693,
"29-Dec-1995",1711402902.8404,68.5268,11.8648,
"30-Dec-1995",1720969265.6817,154.1852,7.1358,
"31-Dec-1995",1728640186.667,123.1783,5.2386,
"01-Jan-1996",1732749608.6234,71.4717,7.7305,
"02-Jan-1996",1736473627.1647,65.5535,8.1836,
"03-Jan-1996",1739684084.0468,61.1078,11.7515,
"04-Jan-1996",1741231269.8048,58.1062,34.2068,
"05-Jan-1996",1743169431.0756,47.8838,17.7547,
"06-Jan-1996",1744974790.6876,41.3992,13.4222,
"07-Jan-1996",1746912951.9583,39.2471,9.3446,
"08-Jan-1996",1746783865.0313,39.2471,40.8895,
"09-Jan-1996",1750656472.8411,68.7533,8.8915,
"10-Jan-1996",1753371013.0396,57.1717,15.2061,
"11-Jan-1996",1755575706.3107,44.1176,9.8826,
"12-Jan-1996",1757650383.9719,40.3515,8.2119,
"13-Jan-1996",1759339658.2179,41.2576,15.1778,
"14-Jan-1996",1761414335.879,39.3604,7.4473,
"15-Jan-1996",1766612174.2271,89.9909,9.1463,
"16-Jan-1996",1775351080.5795,144.8124,10.364,
"17-Jan-1996",1782415571.6128,116.4389,7.4756,
"18-Jan-1996",1794229347.1399,191.0821,9.2596,
"19-Jan-1996",1793569982.261,191.0821,7.419,
"20-Jan-1996",1798051806.0716,74.8131,5.9182,
"21-Jan-1996",1801875193.6861,66.7428,7.9854,
"22-Jan-1996",1804642668.8116,52.0747,9.5428,
"23-Jan-1996",1808750233.4021,71.9531,8.8065,
"24-Jan-1996",1812062845.4063,60.0034,9.0897,
"25-Jan-1996",1814313972.8238,47.6856,13.0824,
"26-Jan-1996",1817627513.5109,60.3149,9.4012,
"27-Jan-1996",1817494711.8522,68.64,70.6788,
"28-Jan-1996",1816038537.0211,36.5287,58.9274,
"29-Jan-1996",1814182099.848,37.6614,66.2048,
"30-Jan-1996",1814579576.1412,49.1297,43.0133,
"31-Jan-1996",1816433227.2655,40.4931,11.525,
"01-Feb-1996",1818691784.1464,48.7616,13.677,
"02-Feb-1996",1821087786.1006,45.5052,8.5517,
"03-Feb-1996",1824551773.422,53.6887,0.19822,
"04-Feb-1996",1838976076.6597,228.8568,7.1075,
"05-Feb-1996",1860207625.7597,373.301,46.5529,
"06-Feb-1996",1875213284.5103,268.4437,37.7747,
"07-Feb-1996",1886474493.6952,224.7791,51.6782,
"08-Feb-1996",1896140225.6099,219.9653,71.1319,
"09-Feb-1996",1903238149.2286,207.874,98.401,
"10-Feb-1996",1908294827.7715,142.5187,64.3076,
"11-Feb-1996",1912396820.2645,172.0532,108.8783,
"12-Feb-1996",1913770342.315,133.5422,112.3046,
"13-Feb-1996",1911712380.9466,151.9199,182.8136,
"14-Feb-1996",1909936739.1882,137.5916,164.266,
"15-Feb-1996",1907340141.7215,118.7042,157.8947,
"16-Feb-1996",1908020866.3078,205.8352,194.6217,
"17-Feb-1996",1919808638.7129,386.2135,204.2494,
"18-Feb-1996",1928601408.6752,330.1178,194.3385,
"19-Feb-1996",1937836231.7112,347.3911,204.6742,
"20-Feb-1996",1941836997.765,265.3855,202.9185,
"21-Feb-1996",1945849836.6969,214.5851,152.6561,
"22-Feb-1996",1944877505.6713,150.3058,56.3505,
"23-Feb-1996",1943499340.2061,129.4646,149.8811,
"24-Feb-1996",1939764177.4697,117.2601,174.6866,
"25-Feb-1996",1934253372.975,79.1739,163.8979,
"26-Feb-1996",1929153046.3344,76.8236,155.233,
"27-Feb-1996",1927086726.8196,78.2111,109.9543,
"28-Feb-1996",1926259270.3308,86.2814,99.024,
"29-Feb-1996",1926121825.2574,98.2028,100.2983,
"01-Mar-1996",1924476199.109,79.2305,104.5175,
"02-Mar-1996",1921179374.7146,62.1272,112.5878,
"03-Mar-1996",1921729155.008,80.9862,72.1513,
"04-Mar-1996",1925709490.0374,131.9848,69.9143,
"05-Mar-1996",1929842129.067,138.1862,74.1618,
"06-Mar-1996",1932321712.4847,111.1153,71.8682,
"07-Mar-1996",1933839180.3891,82.3171,58.2478,
"08-Mar-1996",1934529191.8046,88.0371,76.8236,
"09-Mar-1996",1936042944.9772,104.0361,80.0234,
"10-Mar-1996",1938936720.9809,120.3749,75.0396,
"11-Mar-1996",1944468885.183,157.7532,71.9531,
"12-Mar-1996",1947927300.4068,131.9848,78.0695,
"13-Mar-1996",1949585928.1163,113.8054,86.5929,
"14-Mar-1996",1950971523.0448,97.5515,74.6432,
"15-Mar-1996",1955680874.1727,95.1446,21.3792,
"16-Mar-1996",1960728265.8864,104.2626,25.74,
"17-Mar-1996",1966098839.259,107.3208,22.4553,
"18-Mar-1996",1971673722.8758,114.4284,26.363,
"19-Mar-1996",1977808602.2982,120.29,24.4658,
"20-Mar-1996",1983256256.3538,115.7026,29.846,
