"timed","stoobs","inflow","outflow",
"17-May-2004",3774667451.7778,95.5127,158.8858,
"18-May-2004",3775898467.7399,128.8133,94.2385,
"19-May-2004",3766938447.7509,105.367,210.0261,
"20-May-2004",3758170851.0987,73.5389,165.4553,
"21-May-2004",3755365910.9204,95.7393,128.785,
"22-May-2004",3763954652.5481,125.1605,19.7085,
"23-May-2004",3766763293.1751,102.5919,64.5058,
"24-May-2004",3757994463.04,68.1303,170.8922,
"25-May-2004",3755016835.2518,112.6161,143.5947,
"26-May-2004",3752040440.9465,93.9836,100.6664,
"27-May-2004",3751339822.6434,87.6123,114.3434,
"28-May-2004",3747841665.0596,102.5636,142.8302,
"29-May-2004",3753090134.9183,117.7131,53.5188,
"30-May-2004",3752565904.6739,96.6454,98.2595,
"31-May-2004",3751865286.3708,84.0444,89.1697,
"01-Jun-2004",3745219280.3547,93.9553,163.5581,
"02-Jun-2004",3739976977.9107,86.1682,141.1878,
"03-Jun-2004",3729161799.598,58.8141,181.5676,
"04-Jun-2004",3721151561.4636,97.9197,186.8629,
"05-Jun-2004",3718367590.4951,73.284,103.8096,
"06-Jun-2004",3711069072.0101,44.8256,121.5642,
"07-Jun-2004",3700831163.7077,65.9783,177.8864,
"08-Jun-2004",3691652817.2404,94.8898,198.5011,
"09-Jun-2004",3673861059.487,30.299,232.1981,
"10-Jun-2004",3658364813.4625,35.0279,210.8472,
"11-Jun-2004",3641885481.5444,50.8571,240.0136,
"12-Jun-2004",3636060975.1584,75.5777,128.7567,
"13-Jun-2004",3614026036.1326,59.7202,318.1681,
"14-Jun-2004",3593441673.0301,66.1198,299.3657,
"15-Jun-2004",3580556710.3643,79.4004,223.7031,
"16-Jun-2004",3567702584.7716,75.1246,217.0203,
"17-Jun-2004",3554712776.0568,57.5965,202.8902,
"18-Jun-2004",3545286499.521,82.1189,187.2027,
"19-Jun-2004",3544949758.6817,66.7994,64.7323,
"20-Jun-2004",3539236265.7592,55.6992,119.8652,
"21-Jun-2004",3526990247.25,37.3782,175.3379,
"22-Jun-2004",3517782297.1925,67.1392,169.0233,
"23-Jun-2004",3503587375.6571,61.3626,223.5049,
"24-Jun-2004",3490928140.367,85.7151,224.496,
"25-Jun-2004",3476476654.3825,63.9961,228.517,
"26-Jun-2004",3456777932.0224,32.5361,255.956,
"27-Jun-2004",3445887511.2511,84.1577,210.6207,
"28-Jun-2004",3429758488.4845,44.684,226.1667,
"29-Jun-2004",3414338718.4016,51.0836,219.4839,
"30-Jun-2004",3401582037.9602,69.8293,221.2395,
"01-Jul-2004",3388531788.582,53.1507,200.5399,
"02-Jul-2004",3367722931.5866,58.899,288.0956,
"03-Jul-2004",3348296808.9536,50.6872,275.1548,
"04-Jul-2004",3328949629.2279,53.5188,272.6629,
"05-Jul-2004",3310483156.3128,58.5026,267.5942,
"06-Jul-2004",3291746550.6365,58.8707,269.01,
"07-Jul-2004",3268956720.0588,42.9283,309.22,
"08-Jul-2004",3242325823.6432,40.8329,342.6338,
"09-Jul-2004",3215216335.8516,48.5351,354.1871,
"10-Jul-2004",3192173641.2737,42.7868,305.7653,
"11-Jul-2004",3165669793.5997,42.7301,346.7964,
"12-Jul-2004",3143338818.6712,55.2462,306.5582,
"13-Jul-2004",3120810486.4742,75.6626,315.2231,
"14-Jul-2004",3097630875.2913,46.7511,326.5499,
"15-Jul-2004",3073353464.3024,47.6006,325.7004,
"16-Jul-2004",3055574041.3782,89.5662,288.4354,
"17-Jul-2004",3039982817.1683,62.8068,236.9271,
"18-Jul-2004",3019482330.9049,42.7301,278.751,
"19-Jul-2004",2998778319.9584,56.6903,289.7663,
"20-Jul-2004",2981060571.1806,66.1765,269.01,
"21-Jul-2004",2964407318.1697,61.8723,248.2255,
"22-Jul-2004",2950333277.9612,87.9238,244.0912,
"23-Jul-2004",2932620463.1151,71.4434,271.5302,
"24-Jul-2004",2917184657.7541,87.2442,263.5449,
"25-Jul-2004",2897710429.2869,53.2074,273.1443,
"26-Jul-2004",2882256121.682,73.3123,246.8096,
"27-Jul-2004",2863814318.4254,76.9935,287.0762,
"28-Jul-2004",2847475603.5612,90.8121,276.8538,
"29-Jul-2004",2828758733.6117,63.0899,272.0116,
"30-Jul-2004",2809842039.4279,46.2697,265.074,
"31-Jul-2004",2794287819.7058,65.9216,243.7514,
"01-Aug-2004",2771707681.2258,54.1418,310.4093,
"02-Aug-2004",2753903588.6431,60.7113,264.5926,
"03-Aug-2004",2735900905.3089,71.1319,274.73,
"04-Aug-2004",2716583329.1735,64.1943,282.6871,
"05-Aug-2004",2701668053.6081,94.8898,264.5077,
"06-Aug-2004",2682525632.0485,45.3636,261.2229,
"07-Aug-2004",2667607889.5173,70.8488,239.2774,
"08-Aug-2004",2653161337.4645,69.5462,233.8405,
"09-Aug-2004",2638633375.5385,88.9715,250.8589,
"10-Aug-2004",2620212541.4918,66.403,274.6451,
"11-Aug-2004",2598363858.3881,47.1759,296.534,
"12-Aug-2004",2584722770.6874,92.4545,242.4488,
"13-Aug-2004",2563485895.116,45.8167,287.5009,
"14-Aug-2004",2544373077.1466,62.6935,280.0536,
"15-Aug-2004",2523241047.6241,60.1733,301.4045,
"16-Aug-2004",2506189379.6275,77.9846,272.6912,
"17-Aug-2004",2488169427.5323,69.348,273.7956,
"18-Aug-2004",2474422260.2998,76.7103,232.0282,
"19-Aug-2004",2458648480.6165,70.4806,251.9916,
"20-Aug-2004",2443464305.7728,73.2557,245.1106,
"21-Aug-2004",2430927185.2926,64.9305,206.4864,
"22-Aug-2004",2422681351.9189,56.5487,148.8333,
"23-Aug-2004",2409707578.4822,86.1115,232.4813,
"24-Aug-2004",2397423322.0023,75.8325,217.3035,
"25-Aug-2004",2386075279.0647,85.2903,217.8132,
"26-Aug-2004",2371597889.9388,52.8959,213.3108,
"27-Aug-2004",2359832929.7715,59.0689,190.9971,
"28-Aug-2004",2350125419.1281,68.3852,173.4124,
"29-Aug-2004",2342078176.5059,84.724,176.3573,
"30-Aug-2004",2332674102.6628,52.726,156.6205,
"31-Aug-2004",2326300696.3738,84.1577,152.5429,
"01-Sep-2004",2319304381.2062,69.5462,148.0122,
"02-Sep-2004",2306985587.2043,41.739,181.3411,
"03-Sep-2004",2295082476.9491,54.5666,188.1654,
"04-Sep-2004",2282113637.4441,38.6242,183.6348,
"05-Sep-2004",2274726308.1883,74.7848,155.9409,
"06-Sep-2004",2265148313.2524,50.0076,156.4506,
"07-Sep-2004",2256455959.0587,84.101,180.0951,
"08-Sep-2004",2249982640.6526,50.6305,120.9413,
"09-Sep-2004",2244862453.0185,78.9474,133.344,
"10-Sep-2004",2237683582.3775,27.6089,106.1032,
"11-Sep-2004",2240724117.795,69.886,30.4689,
"12-Sep-2004",2234768862.2186,10.0242,75.1529,
"13-Sep-2004",2224828223.3019,43.4947,155.5161,
"14-Sep-2004",2216972170.5335,44.599,131.3902,
"15-Sep-2004",2208774442.994,48.3652,140.2817,
"16-Sep-2004",2203842978.2478,76.144,129.9177,
"17-Sep-2004",2196759085.7923,51.027,129.8327,
"18-Sep-2004",2198437856.0573,43.8911,21.266,
"19-Sep-2004",2198678385.2283,48.8182,42.8717,
"20-Sep-2004",2197718735.5103,39.6719,49.9509,
"21-Sep-2004",2192085418.9781,29.5911,91.9448,
"22-Sep-2004",2189332285.0828,91.6616,120.6014,
"23-Sep-2004",2182386542.7153,51.6782,128.9832,
"24-Sep-2004",2177849792.5061,84.2709,124.849,
"25-Sep-2004",2177252786.7689,54.8497,66.2331,
"26-Sep-2004",2171531892.9489,29.6761,92.0864,
"27-Sep-2004",2168438317.7654,58.4177,90.5006,
"28-Sep-2004",2166654701.4516,70.1408,88.5751,
"29-Sep-2004",2164634256.4155,62.6369,84.2709,
"30-Sep-2004",2162378216.1402,48.705,73.1424,
"01-Oct-2004",2159886580.6256,48.7333,76.0024,
"02-Oct-2004",2160835128.9972,34.6881,22.0022,
"03-Oct-2004",2158818384.41,44.0044,64.6757,
"04-Oct-2004",2156685692.4275,58.7575,79.8252,
"05-Oct-2004",2150885855.7,39.0489,103.8096,
"06-Oct-2004",2147458006.6431,57.0018,94.1252,
"07-Oct-2004",2140967419.476,42.3903,115.0797,
"08-Oct-2004",2137678953.9899,32.4511,68.3002,
"09-Oct-2004",2137787500.4876,50.6022,46.8927,
"10-Oct-2004",2136845119.5306,73.8787,82.2321,
"11-Oct-2004",2128147831.4052,23.418,121.3377,
"12-Oct-2004",2123572843.2253,59.8052,106.1599,
"13-Oct-2004",2115731592.252,42.5319,125.3587,
"14-Oct-2004",2110943211.5255,50.3474,107.3208,
"15-Oct-2004",2097437806.9468,31.2052,185.5037,
"16-Oct-2004",2096972783.883,59.522,62.7784,
"17-Oct-2004",2097437806.9468,61.6175,54.9913,
"18-Oct-2004",2089316555.3489,43.7495,137.45,
"19-Oct-2004",2084802007.8324,89.5662,141.0462,
"20-Oct-2004",2082374513.4301,115.3062,143.1133,
"21-Oct-2004",2069113338.4712,37.6614,192.0732,
"22-Oct-2004",2062562310.6406,54.4533,128.1904,
"23-Oct-2004",2062677024.5529,90.7272,87.4707,
"24-Oct-2004",2063940111.0711,84.2143,48.7616,
"25-Oct-2004",2058776751.5345,45.6468,124.5941,
"26-Oct-2004",2062332882.816,135.3262,89.906,
"27-Oct-2004",2058432609.7976,65.0721,112.0781,
"28-Oct-2004",2054994892.8773,91.9731,132.5512,
"29-Oct-2004",2052592068.1335,101.7991,127.7373,
"30-Oct-2004",2053049690.2998,42.1355,35.2262,
"31-Oct-2004",2054537270.711,82.1755,63.2315,
"01-Nov-2004",2050989773.8101,88.4335,118.3927,
"02-Nov-2004",2047676638.6655,54.9347,102.3654,
"03-Nov-2004",2044707645.2578,83.2515,120.205,
"04-Nov-2004",2041173716.669,63.8828,100.4965,
"05-Nov-2004",2034912557.3265,73.0858,145.1522,
"06-Nov-2004",2039578823.2431,90.8121,36.3305,
"07-Nov-2004",2037528774.6168,50.0642,72.9159,
"08-Nov-2004",2032867442.6319,77.2767,128.1054,
"09-Nov-2004",2028891927.1549,75.9741,122.4987,
"10-Nov-2004",2024357643.9116,62.4386,114.5133,
"11-Nov-2004",2022092969.2558,63.6563,88.9149,
"12-Nov-2004",2020621424.1227,81.3826,98.0046,
"13-Nov-2004",2021979488.8264,63.4014,47.0626,
"14-Nov-2004",2022432177.061,67.1109,60.1167,
"15-Nov-2004",2022092969.2558,78.0129,82.4587,
"16-Nov-2004",2018359216.4328,81.0145,122.3854,
"17-Nov-2004",2014292423.2191,74.0486,125.7834,
"18-Nov-2004",2011133473.4405,71.7549,122.1872,
"19-Nov-2004",2007188795.0368,74.6998,100.4115,
"20-Nov-2004",2009216640.9704,72.0664,45.2786,
"21-Nov-2004",2005724650.8012,49.1297,89.8777,
"22-Nov-2004",2004599714.3709,79.5703,102.2804,
"23-Nov-2004",1999877941.7225,78.6925,122.3571,
"24-Nov-2004",1994828062.6153,67.2525,110.8321,
"25-Nov-2004",1991802328.9929,50.1208,96.4189,
"26-Nov-2004",1989450077.0492,69.6878,91.5484,
"27-Nov-2004",1990570079.5478,79.7969,71.5567,
"28-Nov-2004",1989450077.0492,71.7832,84.5258,
"29-Nov-2004",1982743630.3697,70.3674,146.7096,
"30-Nov-2004",1978509083.4779,75.9741,122.7535,
"01-Dec-2004",1974383083.0837,87.3858,117.8547,
"02-Dec-2004",1974272069.6202,77.5315,85.347,
"03-Dec-2004",1975050397.3477,74.8981,73.0291,
"04-Dec-2004",1978727409.9561,77.6731,33.4705,
"05-Dec-2004",1983972179.366,66.0349,6.258,
"06-Dec-2004",1983525658.546,59.2105,61.2493,
"07-Dec-2004",1988555801.9264,122.3005,62.3537,
"08-Dec-2004",2009103160.541,316.016,76.8519,
"09-Dec-2004",2020055255.4588,215.0664,92.1997,
"10-Dec-2004",2027644875.9147,159.084,72.4628,
"11-Dec-2004",2032639248.2902,126.6329,68.4701,
"12-Dec-2004",2035936348.1568,123.3765,82.2321,
"13-Dec-2004",2036164542.4984,110.0676,109.9826,
"14-Dec-2004",2033548325.2081,89.3963,111.4268,
"15-Dec-2004",2029686290.1606,62.7218,112.3896,
"16-Dec-2004",2022998345.725,45.6184,125.387,
"17-Dec-2004",2021526800.5919,117.9397,133.1458,
"18-Dec-2004",2020621424.1227,63.2032,74.6432,
"19-Dec-2004",2020507943.6933,90.7272,90.5573,
"20-Dec-2004",2020621424.1227,91.6616,89.9909,
"21-Dec-2004",2020282216.3175,86.9044,92.0581,
"22-Dec-2004",2018471463.3792,101.6292,110.8038,
"23-Dec-2004",2016890138.2655,87.8105,115.0513,
"24-Dec-2004",2012824578.5348,50.7438,96.3622,
"25-Dec-2004",2016099475.7087,79.3155,41.1444,
"26-Dec-2004",2016211722.6551,89.5945,86.7062,
"27-Dec-2004",2014065462.3604,89.6511,111.0304,
"28-Dec-2004",2013276033.2865,137.6482,150.504,
"29-Dec-2004",2013953215.4139,150.5607,113.8904,
"30-Dec-2004",2025603461.6689,213.6506,106.7545,
"31-Dec-2004",2028103731.564,162.567,133.5989,

